2014-15,25,TOT,NBA,SG,8,0,2.3,0.3,1.0,.250,0.0,0.6,.000,0.3,0.4,.667,0.3,0.4,.667,0.3,0.1,0.4,0.1,0.0,0.0,0.0,0.4,0.8
2014-15,25,PHO,NBA,SG,6,0,2.2,0.3,1.3,.250,0.0,0.8,.000,0.3,0.5,.667,0.3,0.5,.667,0.3,0.2,0.5,0.2,0.0,0.0,0.0,0.2,1.0
2014-15,25,MIA,NBA,SG,2,0,2.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Career,,,NBA,,8,0,2.3,0.3,1.0,.250,0.0,0.6,.000,0.3,0.4,.667,0.3,0.4,.667,0.3,0.1,0.4,0.1,0.0,0.0,0.0,0.4,0.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,PHO,NBA,,6,0,2.2,0.3,1.3,.250,0.0,0.8,.000,0.3,0.5,.667,0.3,0.5,.667,0.3,0.2,0.5,0.2,0.0,0.0,0.0,0.2,1.0
1 season,,MIA,NBA,,2,0,2.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
