2013-14,23,NOP,NBA,C,58,4,11.8,1.2,2.2,.535,0.0,0.0,.000,1.2,2.2,.539,0.9,1.3,.712,0.8,1.7,2.6,0.4,0.3,0.9,0.3,1.3,3.3
2014-15,24,NOP,NBA,C,30,0,6.4,0.8,1.8,.472,0.0,0.0,,0.8,1.8,.472,0.9,1.3,.684,0.5,1.0,1.5,0.2,0.1,0.4,0.2,0.7,2.5
Career,,,NBA,,88,4,10.0,1.1,2.1,.516,0.0,0.0,.000,1.1,2.1,.519,0.9,1.3,.703,0.7,1.5,2.2,0.4,0.2,0.7,0.3,1.1,3.0
