2012-13,35,NYK,NBA,PG,78,18,16.2,1.3,2.8,.455,0.7,1.7,.396,0.6,1.1,.547,0.3,0.3,.880,0.5,1.3,1.8,3.0,0.9,0.0,1.1,1.6,3.5
2013-14,36,NYK,NBA,PG,66,27,19.4,1.3,2.9,.461,1.0,2.1,.464,0.3,0.8,.451,0.2,0.2,.917,0.5,1.4,2.0,3.5,1.0,0.0,0.9,2.0,3.8
2014-15,37,TOT,NBA,PG,49,3,17.7,1.4,3.6,.408,0.9,2.6,.354,0.5,1.0,.553,0.4,0.5,.846,0.5,1.3,1.8,2.4,1.1,0.0,1.0,1.2,4.3
2014-15,37,NYK,NBA,PG,43,3,18.5,1.6,3.7,.422,1.0,2.7,.374,0.6,1.1,.543,0.5,0.6,.846,0.4,1.4,1.9,2.4,1.2,0.0,1.1,1.2,4.7
2014-15,37,HOU,NBA,PG,6,0,11.8,0.5,2.2,.231,0.3,2.0,.167,0.2,0.2,1.000,0.0,0.0,,0.8,0.5,1.3,2.7,0.7,0.0,0.5,1.2,1.3
Career,,,NBA,,193,48,17.7,1.3,3.0,.443,0.8,2.1,.406,0.5,1.0,.522,0.3,0.3,.873,0.5,1.3,1.9,3.0,1.0,0.0,1.0,1.7,3.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,,NYK,NBA,,187,48,17.9,1.4,3.1,.448,0.9,2.1,.414,0.5,1.0,.519,0.3,0.3,.873,0.5,1.4,1.9,3.0,1.0,0.0,1.0,1.7,3.9
1 season,,HOU,NBA,,6,0,11.8,0.5,2.2,.231,0.3,2.0,.167,0.2,0.2,1.000,0.0,0.0,,0.8,0.5,1.3,2.7,0.7,0.0,0.5,1.2,1.3
