2010-11,20,IND,NBA,SG,61,19,20.7,2.9,6.5,.453,0.7,2.3,.297,2.3,4.2,.537,1.3,1.7,.762,0.6,3.1,3.7,1.1,1.0,0.4,1.1,2.1,7.8
2011-12,21,IND,NBA,SG,66,66,29.7,4.3,9.7,.440,1.4,3.5,.385,2.9,6.1,.472,2.2,2.8,.802,0.8,4.8,5.6,2.4,1.6,0.6,1.8,2.9,12.1
2012-13 ★,22,IND,NBA,SF,79,79,37.6,6.2,14.9,.419,2.2,5.9,.362,4.1,8.9,.457,2.8,3.5,.807,1.1,6.5,7.6,4.1,1.8,0.6,2.9,2.9,17.4
2013-14 ★,23,IND,NBA,SF,80,80,36.2,7.2,17.0,.424,2.3,6.3,.364,4.9,10.8,.458,5.0,5.8,.864,0.8,6.0,6.8,3.5,1.9,0.3,2.8,2.5,21.7
Career,,,NBA,,286,244,31.8,5.3,12.5,.428,1.7,4.7,.360,3.7,7.8,.469,3.0,3.6,.828,0.9,5.2,6.1,2.9,1.6,0.5,2.3,2.6,15.3
