2014-15,22,MIA,NBA,SG,13,0,15.6,2.5,4.8,.524,0.8,1.2,.688,1.7,3.6,.468,1.1,1.5,.737,0.3,1.5,1.8,0.9,0.9,0.2,0.7,1.2,7.0
Career,,,NBA,,13,0,15.6,2.5,4.8,.524,0.8,1.2,.688,1.7,3.6,.468,1.1,1.5,.737,0.3,1.5,1.8,0.9,0.9,0.2,0.7,1.2,7.0
