2014-15,24,MIA,NBA,SF,48,1,14.6,1.3,3.3,.384,0.4,1.2,.298,0.9,2.1,.431,1.0,1.2,.857,0.7,1.7,2.4,0.6,0.5,0.3,0.5,1.3,3.9
Career,,,NBA,,48,1,14.6,1.3,3.3,.384,0.4,1.2,.298,0.9,2.1,.431,1.0,1.2,.857,0.7,1.7,2.4,0.6,0.5,0.3,0.5,1.3,3.9
