2014-15,20,MEM,NBA,SG,18,0,7.3,1.0,2.1,.474,0.3,0.6,.455,0.7,1.5,.481,0.3,0.6,.500,0.1,0.6,0.7,0.4,0.4,0.3,0.4,0.8,2.6
Career,,,NBA,,18,0,7.3,1.0,2.1,.474,0.3,0.6,.455,0.7,1.5,.481,0.3,0.6,.500,0.1,0.6,0.7,0.4,0.4,0.3,0.4,0.8,2.6
