2014-15,23,TOT,NBA,PF,10,2,17.8,1.8,5.9,.305,0.1,0.7,.143,1.7,5.2,.327,1.1,1.6,.688,1.7,2.9,4.6,0.1,0.3,0.4,1.0,2.3,4.8
2014-15,23,ATL,NBA,PF,3,0,6.3,0.7,2.3,.286,0.0,0.3,.000,0.7,2.0,.333,0.3,0.7,.500,0.3,1.0,1.3,0.0,0.3,0.0,0.0,1.3,1.7
2014-15,23,MIN,NBA,PF,7,2,22.7,2.3,7.4,.308,0.1,0.9,.167,2.1,6.6,.326,1.4,2.0,.714,2.3,3.7,6.0,0.1,0.3,0.6,1.4,2.7,6.1
Career,,,NBA,,10,2,17.8,1.8,5.9,.305,0.1,0.7,.143,1.7,5.2,.327,1.1,1.6,.688,1.7,2.9,4.6,0.1,0.3,0.4,1.0,2.3,4.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,MIN,NBA,,7,2,22.7,2.3,7.4,.308,0.1,0.9,.167,2.1,6.6,.326,1.4,2.0,.714,2.3,3.7,6.0,0.1,0.3,0.6,1.4,2.7,6.1
1 season,,ATL,NBA,,3,0,6.3,0.7,2.3,.286,0.0,0.3,.000,0.7,2.0,.333,0.3,0.7,.500,0.3,1.0,1.3,0.0,0.3,0.0,0.0,1.3,1.7
